job_id,workload_name,profile,submission_time,requested_number_of_resources,requested_time,success,final_state,starting_time,execution_time,finish_time,waiting_time,turnaround_time,stretch,allocated_resources,consumed_energy,metadata
643,w0,low_47,59680.000000,1,17.389198,1,COMPLETED_SUCCESSFULLY,60786.845443,16.447950,60803.293393,1106.845443,1123.293393,68.293823,0,-1.000000,""
641,w0,low_55,59680.000000,1,7.085582,1,COMPLETED_SUCCESSFULLY,60803.295364,6.705548,60810.000912,1123.295364,1130.000912,168.517317,0,-1.000000,""
644,w0,med_66,60840.000000,1,879.862540,1,COMPLETED_SUCCESSFULLY,60840.000045,827.752203,61667.752248,0.000045,827.752248,1.000000,0,-1.000000,""
649,w0,low_4,60840.000000,1,0.734383,1,COMPLETED_SUCCESSFULLY,61667.754233,0.431235,61668.185468,827.754233,828.185468,1920.495855,1,-1.000000,""
645,w0,med_66,60840.000000,1,879.862540,1,COMPLETED_SUCCESSFULLY,61667.754218,827.752203,62495.506421,827.754218,1655.506421,2.000002,0,-1.000000,""
646,w0,low_17,60840.000000,1,12.215452,1,COMPLETED_SUCCESSFULLY,62495.508391,11.563965,62507.072356,1655.508391,1667.072356,144.160962,0,-1.000000,""
647,w0,low_23,60840.000000,1,15.449703,1,COMPLETED_SUCCESSFULLY,62507.074327,14.612303,62521.686630,1667.074327,1681.686630,115.087035,0,-1.000000,""
651,w0,med_62,62120.000000,2,495.687038,0,COMPLETED_WALLTIME_REACHED,62120.000045,495.687038,62615.687083,0.000045,495.687083,1.000000,1-2,-1.000000,""
656,w0,low_13,62120.000000,1,5.944908,1,COMPLETED_SUCCESSFULLY,62615.689104,3.567883,62619.256987,495.689104,499.256987,139.930876,3,-1.000000,""
652,w0,low_16,62120.000000,1,8.535929,1,COMPLETED_SUCCESSFULLY,62615.689089,8.062879,62623.751968,495.689089,503.751968,62.477930,2,-1.000000,""
653,w0,low_33,62120.000000,1,4.007296,1,COMPLETED_SUCCESSFULLY,62623.753255,3.780853,62627.534108,503.753255,507.534108,134.237987,2,-1.000000,""
654,w0,low_8,62120.000000,1,20.630289,1,COMPLETED_SUCCESSFULLY,62627.535395,19.515993,62647.051388,507.535395,527.051388,27.006127,2,-1.000000,""
657,w0,low_27,62120.000000,1,20.467268,1,COMPLETED_SUCCESSFULLY,62647.052676,19.370046,62666.422722,527.052676,546.422722,28.209676,2,-1.000000,""
655,w0,low_30,62120.000000,1,17.005629,1,COMPLETED_SUCCESSFULLY,62666.424010,16.093700,62682.517710,546.424010,562.517710,34.952665,2,-1.000000,""
650,w0,med_64,60840.000000,2,555.909063,0,COMPLETED_WALLTIME_REACHED,62615.689074,555.909063,63171.598137,1775.689074,2331.598137,4.194208,0-1,-1.000000,""
648,w0,low_22,60840.000000,1,2.088361,1,COMPLETED_SUCCESSFULLY,63171.600107,1.961604,63173.561712,2331.600107,2333.561712,1189.619067,0,-1.000000,""
658,w0,low_29,64480.000000,1,13.171463,1,COMPLETED_SUCCESSFULLY,64480.000045,12.462458,64492.462503,0.000045,12.462503,1.000004,0,-1.000000,""
663,w0,low_60,64480.000000,1,6.900177,1,COMPLETED_SUCCESSFULLY,64492.464489,4.146995,64496.611484,12.464489,16.611484,4.005667,3,-1.000000,""
659,w0,med_98,64480.000000,3,458.503456,0,COMPLETED_WALLTIME_REACHED,64492.464474,458.503456,64950.967930,12.464474,470.967930,1.027185,0-2,-1.000000,""
672,w0,low_39,65080.000000,1,12.278185,1,COMPLETED_SUCCESSFULLY,65080.000045,7.379585,65087.379630,0.000045,7.379630,1.000006,3,-1.000000,""
673,w0,low_40,65080.000000,1,11.465935,1,COMPLETED_SUCCESSFULLY,65087.381106,6.897389,65094.278495,7.381106,14.278495,2.070131,3,-1.000000,""
665,w0,med_72,65040.000000,1,80.507107,1,COMPLETED_SUCCESSFULLY,65040.000045,76.143508,65116.143553,0.000045,76.143553,1.000001,2,-1.000000,""
677,w0,med_88,65080.000000,1,47.976655,1,COMPLETED_SUCCESSFULLY,65094.279972,28.482468,65122.762440,14.279972,42.762440,1.501360,3,-1.000000,""
666,w0,low_42,65040.000000,1,4.382855,1,COMPLETED_SUCCESSFULLY,65122.763917,2.625206,65125.389123,82.763917,85.389123,32.526641,3,-1.000000,""
670,w0,med_65,65040.000000,1,23.819734,1,COMPLETED_SUCCESSFULLY,65125.390599,13.830306,65139.220905,85.390599,99.220905,7.174166,3,-1.000000,""
674,w0,med_99,65080.000000,1,94.942928,1,COMPLETED_SUCCESSFULLY,65116.144841,89.419861,65205.564702,36.144841,125.564702,1.404215,2,-1.000000,""
660,w0,med_62,64480.000000,2,495.687038,0,COMPLETED_WALLTIME_REACHED,64950.969900,495.687038,65446.656938,470.969900,966.656938,1.950136,0-1,-1.000000,""
675,w0,low_57,65080.000000,1,17.503694,1,COMPLETED_SUCCESSFULLY,65446.658923,10.525980,65457.184903,366.658923,377.184903,35.833709,3,-1.000000,""
661,w0,low_44,64480.000000,1,19.898152,1,COMPLETED_SUCCESSFULLY,65457.186380,11.967639,65469.154019,977.186380,989.154019,82.652397,3,-1.000000,""
678,w0,med_68,65080.000000,1,70.500211,1,COMPLETED_SUCCESSFULLY,65469.155495,41.382686,65510.538181,389.155495,430.538181,10.403824,3,-1.000000,""
664,w0,low_59,64480.000000,1,20.412676,1,COMPLETED_SUCCESSFULLY,65510.539658,12.272554,65522.812212,1030.539658,1042.812212,84.971083,3,-1.000000,""
676,w0,low_35,65080.000000,1,17.543373,1,COMPLETED_SUCCESSFULLY,65522.813689,10.550165,65533.363854,442.813689,453.363854,42.972207,3,-1.000000,""
662,w0,low_19,64480.000000,1,2.961937,1,COMPLETED_SUCCESSFULLY,65533.365330,1.778628,65535.143959,1053.365330,1055.143959,593.234631,3,-1.000000,""
679,w0,low_35,65600.000000,1,17.543373,1,COMPLETED_SUCCESSFULLY,65600.000045,10.550165,65610.550210,0.000045,10.550210,1.000004,3,-1.000000,""
680,w0,low_47,65600.000000,1,17.389198,1,COMPLETED_SUCCESSFULLY,65610.551686,10.453943,65621.005629,10.551686,21.005629,2.009350,3,-1.000000,""
684,w0,low_51,65600.000000,1,3.137564,1,COMPLETED_SUCCESSFULLY,65621.007105,1.877119,65622.884225,21.007105,22.884225,12.191141,3,-1.000000,""
681,w0,med_88,65600.000000,1,47.976655,1,COMPLETED_SUCCESSFULLY,65622.885701,28.482468,65651.368169,22.885701,51.368169,1.803501,3,-1.000000,""
682,w0,low_59,65600.000000,1,20.412676,1,COMPLETED_SUCCESSFULLY,65651.369646,12.272554,65663.642200,51.369646,63.642200,5.185734,3,-1.000000,""
685,w0,med_68,65600.000000,1,70.500211,1,COMPLETED_SUCCESSFULLY,65663.643677,41.382686,65705.026363,63.643677,105.026363,2.537930,3,-1.000000,""
667,w0,med_98,65040.000000,3,458.503456,0,COMPLETED_WALLTIME_REACHED,65446.658908,458.503456,65905.162364,406.658908,865.162364,1.886927,0-2,-1.000000,""
668,w0,med_93,65040.000000,1,37.727049,1,COMPLETED_SUCCESSFULLY,65905.164350,21.565319,65926.729669,865.164350,886.729669,41.118320,3,-1.000000,""
671,w0,med_92,65040.000000,1,28.252649,1,COMPLETED_SUCCESSFULLY,65926.731145,16.600150,65943.331295,886.731145,903.331295,54.417057,3,-1.000000,""
669,w0,low_46,65040.000000,1,5.173199,1,COMPLETED_SUCCESSFULLY,65943.332772,3.106416,65946.439188,903.332772,906.439188,291.795776,3,-1.000000,""
683,w0,med_98,65600.000000,3,458.503456,0,COMPLETED_WALLTIME_REACHED,65905.164335,458.503456,66363.667791,305.164335,763.667791,1.665566,0-2,-1.000000,""
686,w0,med_87,68120.000000,1,224.516448,1,COMPLETED_SUCCESSFULLY,68120.000045,200.903707,68320.903752,0.000045,200.903752,1.000000,0,-1.000000,""
687,w0,med_75,68120.000000,1,49.482007,1,COMPLETED_SUCCESSFULLY,68320.905722,46.673067,68367.578789,200.905722,247.578789,5.304532,0,-1.000000,""
688,w0,low_53,68120.000000,1,15.532867,1,COMPLETED_SUCCESSFULLY,68367.580760,14.693587,68382.274347,247.580760,262.274347,17.849580,0,-1.000000,""
693,w0,low_26,68440.000000,1,3.149066,1,COMPLETED_SUCCESSFULLY,68440.000045,2.964357,68442.964402,0.000045,2.964402,1.000015,0,-1.000000,""
691,w0,med_87,68120.000000,1,224.516448,1,COMPLETED_SUCCESSFULLY,68320.905737,127.689821,68448.595558,200.905737,328.595558,2.573389,1,-1.000000,""
698,w0,low_3,68440.000000,1,18.174706,1,COMPLETED_SUCCESSFULLY,68448.597549,10.933351,68459.530900,8.597549,19.530900,1.786360,1,-1.000000,""
694,w0,med_65,68440.000000,1,23.819734,1,COMPLETED_SUCCESSFULLY,68442.966373,21.760229,68464.726602,2.966373,24.726602,1.136321,0,-1.000000,""
689,w0,med_74,68120.000000,2,463.397663,0,COMPLETED_WALLTIME_REACHED,68382.276317,463.397663,68845.673980,262.276317,725.673980,1.565985,2-3,-1.000000,""
700,w0,med_90,68760.000000,1,32.438006,1,COMPLETED_SUCCESSFULLY,68845.675268,29.581692,68875.256960,85.675268,115.256960,3.896226,2,-1.000000,""
695,w0,med_74,68440.000000,2,463.397663,0,COMPLETED_WALLTIME_REACHED,68464.728573,463.397663,68928.126236,24.728573,488.126236,1.053364,0-1,-1.000000,""
692,w0,med_69,68120.000000,1,23.116443,1,COMPLETED_SUCCESSFULLY,68928.128222,13.602209,68941.730431,808.128222,821.730431,60.411545,3,-1.000000,""
701,w0,low_33,68760.000000,1,4.007296,1,COMPLETED_SUCCESSFULLY,68941.731907,2.403024,68944.134931,181.731907,184.134931,76.626335,3,-1.000000,""
705,w0,med_92,68760.000000,1,28.252649,1,COMPLETED_SUCCESSFULLY,68944.136408,16.600150,68960.736558,184.136408,200.736558,12.092455,3,-1.000000,""
696,w0,low_4,68440.000000,1,0.734383,1,COMPLETED_SUCCESSFULLY,68960.738035,0.431235,68961.169270,520.738035,521.169270,1208.549850,3,-1.000000,""
690,w0,med_90,68120.000000,1,32.438006,1,COMPLETED_SUCCESSFULLY,68961.170747,18.801450,68979.972197,841.170747,859.972197,45.739675,3,-1.000000,""
702,w0,low_34,68760.000000,1,6.017676,1,COMPLETED_SUCCESSFULLY,68979.973673,3.610596,68983.584269,219.973673,223.584269,61.924480,3,-1.000000,""
699,w0,low_42,68440.000000,1,4.382855,1,COMPLETED_SUCCESSFULLY,68983.585746,2.625206,68986.210952,543.585746,546.210952,208.064059,3,-1.000000,""
703,w0,med_72,68760.000000,1,80.507107,1,COMPLETED_SUCCESSFULLY,68986.212428,48.395080,69034.607508,226.212428,274.607508,5.674286,3,-1.000000,""
697,w0,med_75,68440.000000,1,49.482007,1,COMPLETED_SUCCESSFULLY,69034.608985,29.664339,69064.273324,594.608985,624.273324,21.044573,3,-1.000000,""
706,w0,low_56,68760.000000,1,18.625258,1,COMPLETED_SUCCESSFULLY,69064.274800,11.202863,69075.477664,304.274800,315.477664,28.160449,3,-1.000000,""
704,w0,low_51,68760.000000,1,3.137564,1,COMPLETED_SUCCESSFULLY,69075.479140,1.877119,69077.356259,315.479140,317.356259,169.065595,3,-1.000000,""
714,w0,low_25,69120.000000,1,19.561662,1,COMPLETED_SUCCESSFULLY,69120.000045,11.757976,69131.758021,0.000045,11.758021,1.000004,3,-1.000000,""
715,w0,med_73,69120.000000,1,47.421692,1,COMPLETED_SUCCESSFULLY,69131.759497,27.525781,69159.285278,11.759497,39.285278,1.427218,3,-1.000000,""
707,w0,med_83,68840.000000,3,573.166215,0,COMPLETED_WALLTIME_REACHED,68928.128207,573.166215,69501.294422,88.128207,661.294422,1.153757,0-2,-1.000000,""
716,w0,low_39,69120.000000,1,12.278185,1,COMPLETED_SUCCESSFULLY,69501.296407,11.610839,69512.907246,381.296407,392.907246,33.839696,2,-1.000000,""
708,w0,med_77,68840.000000,1,29.180310,1,COMPLETED_SUCCESSFULLY,69501.296422,16.986391,69518.282813,661.296422,678.282813,39.930956,3,-1.000000,""
717,w0,low_36,69120.000000,1,18.759550,1,COMPLETED_SUCCESSFULLY,69518.284290,11.287675,69529.571965,398.284290,409.571965,36.284884,3,-1.000000,""
712,w0,low_54,68840.000000,1,18.116568,1,COMPLETED_SUCCESSFULLY,69512.908533,17.148004,69530.056538,672.908533,690.056538,40.241215,2,-1.000000,""
709,w0,med_78,68840.000000,1,73.606788,1,COMPLETED_SUCCESSFULLY,69529.573441,43.765647,69573.339089,689.573441,733.339089,16.756043,3,-1.000000,""
710,w0,low_11,68840.000000,1,17.820803,1,COMPLETED_SUCCESSFULLY,69573.340565,10.712204,69584.052770,733.340565,744.052770,69.458417,3,-1.000000,""
713,w0,med_89,68840.000000,2,311.587541,0,COMPLETED_WALLTIME_REACHED,69584.054247,311.587541,69895.641788,744.054247,1055.641788,3.387946,2-3,-1.000000,""
711,w0,low_24,68840.000000,1,1.072866,1,COMPLETED_SUCCESSFULLY,69895.643075,1.014512,69896.657587,1055.643075,1056.657587,1041.542526,2,-1.000000,""
719,w0,med_64,69120.000000,2,555.909063,0,COMPLETED_WALLTIME_REACHED,69501.296392,555.909063,70057.205455,381.296392,937.205455,1.685897,0-1,-1.000000,""
720,w0,low_8,69120.000000,1,20.630289,1,COMPLETED_SUCCESSFULLY,70057.207426,19.515993,70076.723419,937.207426,956.723419,49.022534,0,-1.000000,""
718,w0,low_60,69120.000000,1,6.900177,1,COMPLETED_SUCCESSFULLY,70076.725389,6.524770,70083.250160,956.725389,963.250160,147.629742,0,-1.000000,""
721,w0,low_27,72000.000000,1,20.467268,1,COMPLETED_SUCCESSFULLY,72000.000045,19.370046,72019.370091,0.000045,19.370091,1.000002,0,-1.000000,""
722,w0,low_50,72000.000000,1,0.374038,1,COMPLETED_SUCCESSFULLY,72019.372062,0.341930,72019.713992,19.372062,19.713992,57.655000,0,-1.000000,""
726,w0,low_47,72000.000000,1,17.389198,1,COMPLETED_SUCCESSFULLY,72019.372077,10.453943,72029.826020,19.372077,29.826020,2.853088,1,-1.000000,""
723,w0,low_48,72000.000000,1,15.896416,1,COMPLETED_SUCCESSFULLY,72019.715963,15.033402,72034.749365,19.715963,34.749365,2.311477,0,-1.000000,""
728,w0,low_6,72040.000000,1,9.778020,1,COMPLETED_SUCCESSFULLY,72040.000045,5.872690,72045.872735,0.000045,5.872735,1.000008,1,-1.000000,""
733,w0,low_46,72040.000000,1,5.173199,1,COMPLETED_SUCCESSFULLY,72045.874741,4.887551,72050.762292,5.874741,10.762292,2.201980,2,-1.000000,""
729,w0,low_5,72040.000000,1,13.780403,1,COMPLETED_SUCCESSFULLY,72045.874726,8.289230,72054.163956,5.874726,14.163956,1.708718,1,-1.000000,""
730,w0,low_34,72040.000000,1,6.017676,1,COMPLETED_SUCCESSFULLY,72054.165947,3.610596,72057.776543,14.165947,17.776543,4.923438,1,-1.000000,""
731,w0,low_36,72040.000000,1,18.759550,1,COMPLETED_SUCCESSFULLY,72057.778534,11.287675,72069.066209,17.778534,29.066209,2.575040,1,-1.000000,""
724,w0,med_85,72000.000000,1,186.966658,1,COMPLETED_SUCCESSFULLY,72034.751335,167.390132,72202.141468,34.751335,202.141468,1.207607,0,-1.000000,""
727,w0,low_49,72000.000000,1,18.135357,1,COMPLETED_SUCCESSFULLY,72202.143438,17.168748,72219.312186,202.143438,219.312186,12.773919,0,-1.000000,""
725,w0,med_99,72000.000000,1,94.942928,1,COMPLETED_SUCCESSFULLY,72219.314156,89.419861,72308.734017,219.314156,308.734017,3.452634,0,-1.000000,""
734,w0,med_100,72040.000000,1,602.380328,1,COMPLETED_SUCCESSFULLY,72069.068200,360.254454,72429.322654,29.068200,389.322654,1.080688,1,-1.000000,""
732,w0,low_55,72040.000000,1,7.085582,1,COMPLETED_SUCCESSFULLY,72640.000045,4.261893,72644.261938,600.000045,604.261938,141.782508,1,-1.000000,""
749,w0,med_67,72640.000000,2,218.625848,0,COMPLETED_WALLTIME_REACHED,72644.263930,218.625848,72862.889778,4.263930,222.889778,1.019503,0-1,-1.000000,""
735,w0,med_66,72200.000000,1,879.862540,1,COMPLETED_SUCCESSFULLY,72200.000045,827.752203,73027.752248,0.000045,827.752248,1.000000,2,-1.000000,""
750,w0,low_6,72640.000000,1,9.778020,1,COMPLETED_SUCCESSFULLY,73027.753550,5.872690,73033.626240,387.753550,393.626240,67.026568,3,-1.000000,""
754,w0,low_6,72640.000000,1,9.778020,1,COMPLETED_SUCCESSFULLY,73033.627716,5.872690,73039.500406,393.627716,399.500406,68.026820,3,-1.000000,""
736,w0,low_4,72200.000000,1,0.734383,1,COMPLETED_SUCCESSFULLY,73039.501883,0.431235,73039.933118,839.501883,839.933118,1947.737716,3,-1.000000,""
740,w0,med_72,72200.000000,1,80.507107,1,COMPLETED_SUCCESSFULLY,73039.934595,48.395080,73088.329675,839.934595,888.329675,18.355785,3,-1.000000,""
751,w0,low_44,72640.000000,1,19.898152,1,COMPLETED_SUCCESSFULLY,73088.331151,11.967639,73100.298790,448.331151,460.298790,38.461956,3,-1.000000,""
737,w0,low_57,72200.000000,1,17.503694,1,COMPLETED_SUCCESSFULLY,73100.300267,10.525980,73110.826247,900.300267,910.826247,86.531255,3,-1.000000,""
752,w0,low_8,72640.000000,1,20.630289,1,COMPLETED_SUCCESSFULLY,73110.827724,12.403921,73123.231645,470.827724,483.231645,38.957976,3,-1.000000,""
738,w0,low_20,72200.000000,1,9.740686,1,COMPLETED_SUCCESSFULLY,73123.233121,5.850227,73129.083349,923.233121,929.083349,158.811492,3,-1.000000,""
755,w0,low_4,72640.000000,1,0.734383,1,COMPLETED_SUCCESSFULLY,73129.084825,0.431235,73129.516061,489.084825,489.516061,1135.148589,3,-1.000000,""
741,w0,med_96,72200.000000,1,85.754527,1,COMPLETED_SUCCESSFULLY,73129.517537,51.284687,73180.802224,929.517537,980.802224,19.124660,3,-1.000000,""
753,w0,low_41,72640.000000,1,8.321633,1,COMPLETED_SUCCESSFULLY,73180.803701,5.004287,73185.807988,540.803701,545.807988,109.068083,3,-1.000000,""
739,w0,low_16,72200.000000,1,8.535929,1,COMPLETED_SUCCESSFULLY,73185.809465,5.124582,73190.934047,985.809465,990.934047,193.368756,3,-1.000000,""
742,w0,med_79,72360.000000,3,654.382422,0,COMPLETED_WALLTIME_REACHED,73027.753535,654.382422,73682.135957,667.753535,1322.135957,2.020433,0-2,-1.000000,""
747,w0,low_55,72360.000000,1,7.085582,1,COMPLETED_SUCCESSFULLY,73682.137943,4.261893,73686.399836,1322.137943,1326.399836,311.223136,1,-1.000000,""
743,w0,low_16,72360.000000,1,8.535929,1,COMPLETED_SUCCESSFULLY,73682.137928,8.062879,73690.200807,1322.137928,1330.200807,164.978400,0,-1.000000,""
744,w0,low_44,72360.000000,1,19.898152,1,COMPLETED_SUCCESSFULLY,73690.202777,18.829559,73709.032336,1330.202777,1349.032336,71.644395,0,-1.000000,""
745,w0,low_35,72360.000000,1,17.543373,1,COMPLETED_SUCCESSFULLY,73709.034306,16.599343,73725.633650,1349.034306,1365.633650,82.270342,0,-1.000000,""
756,w0,med_81,74080.000000,1,75.378188,1,COMPLETED_SUCCESSFULLY,74080.000045,44.252423,74124.252468,0.000045,44.252468,1.000001,1,-1.000000,""
761,w0,low_3,74080.000000,1,18.174706,1,COMPLETED_SUCCESSFULLY,74124.254475,17.202239,74141.456714,44.254475,61.456714,3.572600,2,-1.000000,""
757,w0,med_100,74080.000000,1,602.380328,1,COMPLETED_SUCCESSFULLY,74124.254460,360.254454,74484.508914,44.254460,404.508914,1.122842,1,-1.000000,""
758,w0,low_22,74080.000000,1,2.088361,1,COMPLETED_SUCCESSFULLY,74484.510905,1.246751,74485.757656,404.510905,405.757656,325.452058,1,-1.000000,""
759,w0,low_39,74080.000000,1,12.278185,1,COMPLETED_SUCCESSFULLY,74485.759647,7.379585,74493.139232,405.759647,413.139232,55.984077,1,-1.000000,""
762,w0,med_96,74080.000000,1,85.754527,1,COMPLETED_SUCCESSFULLY,74493.141223,51.284687,74544.425910,413.141223,464.425910,9.055840,1,-1.000000,""
748,w0,med_66,72360.000000,1,879.862540,1,COMPLETED_SUCCESSFULLY,73725.635620,827.752203,74553.387823,1365.635620,2193.387823,2.649812,0,-1.000000,""
760,w0,med_99,74080.000000,1,94.942928,1,COMPLETED_SUCCESSFULLY,74544.427901,56.833227,74601.261128,464.427901,521.261128,9.171767,1,-1.000000,""
746,w0,med_84,72360.000000,2,461.502735,0,COMPLETED_WALLTIME_REACHED,74553.389793,461.502735,75014.892528,2193.389793,2654.892528,5.752712,2-3,-1.000000,""
763,w0,low_2,76000.000000,1,8.951615,1,COMPLETED_SUCCESSFULLY,76000.000045,5.378030,76005.378075,0.000045,5.378075,1.000008,3,-1.000000,""
764,w0,low_27,76000.000000,1,20.467268,1,COMPLETED_SUCCESSFULLY,76005.379552,12.311160,76017.690712,5.379552,17.690712,1.436965,3,-1.000000,""
765,w0,low_7,76000.000000,1,4.791573,1,COMPLETED_SUCCESSFULLY,76017.692189,2.873520,76020.565709,17.692189,20.565709,7.156973,3,-1.000000,""
766,w0,low_52,76000.000000,1,13.365065,1,COMPLETED_SUCCESSFULLY,76020.567186,8.040555,76028.607741,20.567186,28.607741,3.557931,3,-1.000000,""
768,w0,med_98,76000.000000,3,458.503456,0,COMPLETED_WALLTIME_REACHED,76005.379567,458.503456,76463.883023,5.379567,463.883023,1.011733,0-2,-1.000000,""
769,w0,med_72,76000.000000,1,80.507107,1,COMPLETED_SUCCESSFULLY,76463.885008,48.395080,76512.280088,463.885008,512.280088,10.585375,3,-1.000000,""
767,w0,med_86,76000.000000,1,449.175631,1,COMPLETED_SUCCESSFULLY,76512.281565,266.789572,76779.071137,512.281565,779.071137,2.920171,3,-1.000000,""
777,w0,low_16,76880.000000,1,8.535929,1,COMPLETED_SUCCESSFULLY,76880.000045,5.124582,76885.124627,0.000045,5.124627,1.000009,3,-1.000000,""
778,w0,low_38,76880.000000,1,6.393285,1,COMPLETED_SUCCESSFULLY,76885.126104,3.843625,76888.969729,5.126104,8.969729,2.333664,3,-1.000000,""
782,w0,low_33,76880.000000,1,4.007296,1,COMPLETED_SUCCESSFULLY,76888.971206,2.403024,76891.374230,8.971206,11.374230,4.733298,3,-1.000000,""
770,w0,med_98,76400.000000,3,458.503456,0,COMPLETED_WALLTIME_REACHED,76463.884993,458.503456,76922.388449,63.884993,522.388449,1.139334,0-2,-1.000000,""
784,w0,low_39,76960.000000,1,12.278185,1,COMPLETED_SUCCESSFULLY,76960.000045,7.379585,76967.379630,0.000045,7.379630,1.000006,3,-1.000000,""
779,w0,med_94,76880.000000,3,723.529468,0,COMPLETED_WALLTIME_REACHED,76922.390420,723.529468,77645.919888,42.390420,765.919888,1.058588,0-2,-1.000000,""
785,w0,low_55,76960.000000,1,7.085582,1,COMPLETED_SUCCESSFULLY,77645.921889,4.261893,77650.183782,685.921889,690.183782,161.942994,3,-1.000000,""
775,w0,low_11,76400.000000,1,17.820803,1,COMPLETED_SUCCESSFULLY,77645.921874,16.854293,77662.776167,1245.921874,1262.776167,74.923119,2,-1.000000,""
789,w0,med_64,76960.000000,2,555.909063,0,COMPLETED_WALLTIME_REACHED,77662.777454,555.909063,78218.686517,702.777454,1258.686517,2.264195,2-3,-1.000000,""
780,w0,low_19,76880.000000,1,2.961937,1,COMPLETED_SUCCESSFULLY,78218.687804,2.798446,78221.486250,1338.687804,1341.486250,479.368322,2,-1.000000,""
786,w0,low_35,76960.000000,1,17.543373,1,COMPLETED_SUCCESSFULLY,78218.687819,10.550165,78229.237984,1258.687819,1269.237984,120.305041,3,-1.000000,""
783,w0,low_46,76880.000000,1,5.173199,1,COMPLETED_SUCCESSFULLY,78229.239461,3.106416,78232.345877,1349.239461,1352.345877,435.339534,3,-1.000000,""
787,w0,low_4,76960.000000,1,0.734383,1,COMPLETED_SUCCESSFULLY,78232.347354,0.431235,78232.778589,1272.347354,1272.778589,2951.471741,3,-1.000000,""
791,w0,low_8,77720.000000,1,20.630289,1,COMPLETED_SUCCESSFULLY,78221.487537,19.515993,78241.003530,501.487537,521.003530,26.696235,2,-1.000000,""
781,w0,low_3,76880.000000,1,18.174706,1,COMPLETED_SUCCESSFULLY,78232.780066,10.933351,78243.713417,1352.780066,1363.713417,124.729681,3,-1.000000,""
790,w0,low_47,76960.000000,1,17.389198,1,COMPLETED_SUCCESSFULLY,78241.004818,16.447950,78257.452768,1281.004818,1297.452768,78.882338,2,-1.000000,""
771,w0,med_71,76400.000000,2,717.891510,0,COMPLETED_WALLTIME_REACHED,77645.921859,717.891510,78363.813369,1245.921859,1963.813369,2.735529,0-1,-1.000000,""
796,w0,low_59,77720.000000,1,20.412676,1,COMPLETED_SUCCESSFULLY,78363.815339,19.309304,78383.124643,643.815339,663.124643,34.342234,0,-1.000000,""
792,w0,med_71,77720.000000,2,717.891510,0,COMPLETED_WALLTIME_REACHED,78257.454055,717.891510,78975.345565,537.454055,1255.345565,1.748656,2-3,-1.000000,""
793,w0,low_17,77720.000000,1,12.215452,1,COMPLETED_SUCCESSFULLY,78975.346867,7.349793,78982.696660,1255.346867,1262.696660,171.800303,3,-1.000000,""
794,w0,low_53,77720.000000,1,15.532867,1,COMPLETED_SUCCESSFULLY,78982.698137,9.338909,78992.037046,1262.698137,1272.037046,136.208312,3,-1.000000,""
797,w0,low_54,77720.000000,1,18.116568,1,COMPLETED_SUCCESSFULLY,78992.038523,10.898881,79002.937404,1272.038523,1282.937404,117.712763,3,-1.000000,""
795,w0,low_44,77720.000000,1,19.898152,1,COMPLETED_SUCCESSFULLY,79002.938881,11.967639,79014.906520,1282.938881,1294.906520,108.200670,3,-1.000000,""
772,w0,med_73,76400.000000,1,47.421692,1,COMPLETED_SUCCESSFULLY,78975.346852,43.308319,79018.655171,2575.346852,2618.655171,60.465408,2,-1.000000,""
773,w0,low_18,76400.000000,1,3.265408,1,COMPLETED_SUCCESSFULLY,79018.656459,3.074684,79021.731143,2618.656459,2621.731143,852.683238,2,-1.000000,""
788,w0,med_97,76960.000000,2,1062.722903,0,COMPLETED_WALLTIME_REACHED,78383.126614,1062.722903,79445.849517,1423.126614,2485.849517,2.339132,0-1,-1.000000,""
798,w0,low_23,79520.000000,1,15.449703,1,COMPLETED_SUCCESSFULLY,79520.000045,14.612303,79534.612348,0.000045,14.612348,1.000003,0,-1.000000,""
799,w0,low_22,79520.000000,1,2.088361,1,COMPLETED_SUCCESSFULLY,79534.614319,1.961604,79536.575923,14.614319,16.575923,8.450188,0,-1.000000,""
800,w0,low_2,79520.000000,1,8.951615,1,COMPLETED_SUCCESSFULLY,79536.577909,5.378030,79541.955939,16.577909,21.955939,4.082524,3,-1.000000,""
801,w0,low_2,79520.000000,1,8.951615,1,COMPLETED_SUCCESSFULLY,79541.957416,5.378030,79547.335446,21.957416,27.335446,5.082799,3,-1.000000,""
805,w0,med_92,79760.000000,1,28.252649,1,COMPLETED_SUCCESSFULLY,79760.000045,16.600150,79776.600195,0.000045,16.600195,1.000003,3,-1.000000,""
806,w0,low_57,79760.000000,1,17.503694,1,COMPLETED_SUCCESSFULLY,79776.601672,10.525980,79787.127652,16.601672,27.127652,2.577209,3,-1.000000,""
776,w0,med_66,76400.000000,1,879.862540,1,COMPLETED_SUCCESSFULLY,79021.732430,827.752203,79849.484633,2621.732430,3449.484633,4.167291,2,-1.000000,""
810,w0,med_74,79760.000000,2,463.397663,0,COMPLETED_WALLTIME_REACHED,79849.485920,463.397663,80312.883583,89.485920,552.883583,1.193108,2-3,-1.000000,""
812,w0,low_18,80080.000000,1,3.265408,1,COMPLETED_SUCCESSFULLY,80312.884871,3.074684,80315.959555,232.884871,235.959555,76.742712,2,-1.000000,""
